-0.25943738	-0.25851253	-0.054566313	-0.23910074	-0.17269634	-0.25381434	-0.22417322	-0.21289743	0.3194511	-0.259334	-0.31183398	0.30954438	0.26899317	-0.21720862	-0.24291858	-0.27038005
0.16584826	0.16386317	0.14575234	0.18072742	0.16921069	0.13936685	0.16040915	0.21919382	-0.21213771	0.22089505	0.20028917	-0.22428024	-0.2027033	0.16743341	0.15231837	0.20830299
-0.21996677	-0.27124086	-0.21805099	-0.26779506	-0.26675823	-0.29652795	-0.24038465	-0.26020566	0.23358671	-0.22216752	-0.2481486	0.24682735	0.21164538	-0.21871248	-0.27599826	-0.21346922
-0.17260747	-0.09663524	0.07933196	-0.15681517	0.01755856	-0.045070767	-0.14321482	-0.10259514	0.12325636	-0.088074684	-0.14379117	0.17353179	0.13259539	-0.18457815	-0.1677074	-0.10281648
-0.092899494	-0.04448819	-0.058624268	-0.11769357	-0.032525215	-0.043612685	-0.11037369	-0.12115412	0.11307138	-0.08976124	-0.0671286	0.10273794	0.082719244	-0.10041185	-0.042148285	-0.12573992
-0.61303824	-0.60272515	-0.58031106	-0.64043015	-0.63768554	-0.6372496	-0.62849396	-0.64333016	0.6750531	-0.62331295	-0.60327387	0.6600745	0.6186761	-0.65505785	-0.6665636	-0.62580806
-0.093624845	-0.11279275	-0.3410161	-0.13058355	-0.20008937	-0.15562022	-0.1322341	-0.14514963	0.18818454	-0.16465957	-0.09634837	0.13944736	0.11799059	-0.12734982	-0.13664174	-0.122908354
-0.9472312	-1.000359	-0.82283646	-0.9972913	-0.8683082	-0.90163517	-0.9214895	-0.89607155	0.9268704	-0.9139849	-0.89926976	0.94495213	0.89603084	-0.9374644	-0.9383044	-0.9705527
-0.040834058	0.00044617258	-0.11174553	-0.002212961	-0.11251885	0.017536674	0.0046216627	0.0014534269	0.022981975	-0.06743145	0.0041030245	0.071514346	0.01331431	-0.022815483	-0.08201351	-0.046422977
0.50624466	0.5290099	0.20559452	0.4375413	0.2887537	0.40197858	0.49278203	0.44510147	-0.46206114	0.49592656	0.4899441	-0.4347866	-0.38975555	0.52294016	0.39592505	0.5124858
-0.19152535	-0.2175569	-0.14070438	-0.23476839	-0.2854768	-0.2377796	-0.19307062	-0.18931885	0.27018836	-0.20875856	-0.16191487	0.19547391	0.18128319	-0.22594494	-0.24288918	-0.19337237
-0.014740933	-0.04223221	-0.16882668	-0.046961688	-0.06743772	-0.055963874	0.01883849	-0.05180908	0.007472928	-0.0631337	0.029448472	-0.01638763	0.03586696	-0.007516246	-0.020325443	0.020020261
0.4877093	0.46682468	0.1881642	0.44658428	0.31971747	0.50636685	0.47552186	0.48850173	-0.43250814	0.42494196	0.47839752	-0.44201422	-0.40449277	0.4681223	0.4015675	0.48732108
0.4545356	0.44204095	0.23245686	0.433508	0.3240902	0.48977607	0.45432946	0.4301592	-0.43367857	0.4092661	0.47261286	-0.47878683	-0.38857234	0.46160036	0.44202045	0.46816087
-0.040306482	-0.05602004	-0.013731639	-0.04599825	-0.0055277185	-0.088761695	-0.0284932	0.0072037745	-0.009854293	-0.07645086	-0.044305284	-0.01639405	-0.018840358	-0.0057870294	-0.036377564	-0.01669344
-0.11563858	-0.12675929	-0.25043216	-0.17220253	-0.19772239	-0.132229	-0.085311815	-0.15701276	0.10620156	-0.16735716	-0.111693956	0.16105226	0.16641636	-0.14172342	-0.2004335	-0.15734762
-0.9071892	-0.86726433	-0.9560173	-0.92693174	-0.94322675	-0.8701134	-0.9837163	-0.9552063	0.93550545	-0.9487585	-0.83083534	0.8821603	0.87580645	-0.90483284	-0.94128865	-0.9188589
-0.29446957	-0.22780274	-0.3573865	-0.30880332	-0.29417658	-0.27051473	-0.28106406	-0.26673788	0.28310743	-0.21692029	-0.24094932	0.25167027	0.23201771	-0.2839634	-0.3157175	-0.28287956
-0.08304417	-0.11007009	-0.050653733	-0.13210835	-0.08082819	-0.12705983	-0.0739044	-0.13326046	0.119096555	-0.12646073	-0.04654778	0.14061816	0.13368492	-0.05122766	-0.14147694	-0.053946994
0.52287245	0.58310235	0.44126117	0.50308216	0.5723651	0.5292302	0.539724	0.58584964	-0.5128971	0.58801633	0.56259686	-0.55895907	-0.5210318	0.55822486	0.5705938	0.53719133
-0.031799592	0.037860014	-0.22677612	0.0067371298	-0.15295908	-0.0388767	0.020158472	0.024013659	0.032178763	-0.056397676	0.03794133	-0.018632213	-0.009396199	-0.017764937	0.0053581847	0.042321343
-0.26226518	-0.25271466	-0.32733315	-0.2604913	-0.2934093	-0.26508763	-0.28688547	-0.2678896	0.30137318	-0.26694176	-0.1982562	0.2992673	0.2743667	-0.25751072	-0.28267866	-0.2570771
-0.19109507	-0.18330787	-0.30369854	-0.25052202	-0.19988887	-0.22870454	-0.21048969	-0.23603722	0.13785678	-0.16963223	-0.14479476	0.19873166	0.19772485	-0.16390635	-0.23402607	-0.12850705
-0.2586652	-0.31147146	-0.19631447	-0.28941682	-0.19065902	-0.2435535	-0.3403376	-0.25475383	0.26306185	-0.3216516	-0.32329178	0.31463593	0.31223494	-0.24376172	-0.3132619	-0.3088068
0.5276293	0.5705693	0.4764019	0.48098528	0.4976692	0.56709176	0.5127292	0.4899935	-0.56052583	0.49116215	0.5308442	-0.5072734	-0.49451542	0.56989396	0.5371569	0.49463466
-0.36682272	-0.40122452	-0.55784506	-0.40200505	-0.5034998	-0.37167588	-0.37479004	-0.33358526	0.37929878	-0.37051624	-0.35634947	0.36279064	0.3565342	-0.3567672	-0.36128873	-0.35927966
0.2608585	0.20633881	0.5134012	0.2012381	0.29894295	0.23052798	0.23423338	0.23940155	-0.22360367	0.23622888	0.14618486	-0.2526104	-0.2601174	0.26069695	0.317927	0.25701827
-0.11384435	-0.11590155	-0.22359271	-0.15436333	-0.18089478	-0.097292274	-0.11850873	-0.12534255	0.08676458	-0.11305577	-0.11881873	0.15760678	0.078413054	-0.08695677	-0.14514299	-0.06831767
-0.1819515	-0.20277321	-0.12547398	-0.19002537	-0.21653919	-0.1603131	-0.22092713	-0.19834813	0.15552822	-0.19492394	-0.1957561	0.1556522	0.1972306	-0.19099817	-0.19568089	-0.14199847
0.4569286	0.4818276	0.4871596	0.47038606	0.4790688	0.46900338	0.5234251	0.5279726	-0.45160386	0.47864875	0.49650127	-0.4576123	-0.44578815	0.4809564	0.47387105	0.5102322
0.24740568	0.26764488	0.073454	0.26509747	0.16134539	0.21739733	0.28946307	0.1764713	-0.24134602	0.23469925	0.26980978	-0.23755865	-0.24461599	0.25362116	0.18652102	0.21574907
0.19482063	0.21660036	0.15607695	0.16130534	0.19531904	0.167136	0.15633586	0.18197383	-0.22251004	0.13059771	0.23706518	-0.22328217	-0.1824671	0.1451823	0.21344556	0.16430813
-0.4057561	-0.40847164	-0.26357037	-0.4859034	-0.38785425	-0.40285736	-0.36418632	-0.45826614	0.4849929	-0.41441336	-0.4526221	0.47041926	0.4298279	-0.41353256	-0.464324	-0.43451056
-0.20904544	-0.18720572	-0.15915883	-0.21600883	-0.17554747	-0.2873503	-0.21414046	-0.18717448	0.2158488	-0.15618473	-0.2462559	0.2152923	0.19061089	-0.24009775	-0.1460566	-0.20516971
0.19273823	0.16106944	0.019274836	0.23167267	0.07028067	0.12971368	0.1727746	0.15703627	-0.18020758	0.22368607	0.23582637	-0.21195446	-0.14311203	0.2266095	0.12356054	0.17114422
-0.058278576	-0.050906803	-0.13906668	-0.061764017	-0.11732385	-0.13736361	-0.11050082	-0.097330436	0.11915125	-0.0795944	-0.033200923	0.07741865	0.0826791	-0.0681184	-0.11213063	-0.057091568
0.5234762	0.4594688	0.40950128	0.4456276	0.45696005	0.50293726	0.52740115	0.51624954	-0.5112868	0.44606966	0.44570425	-0.5053115	-0.45443678	0.45147312	0.4482154	0.4929956
0.137114	0.13589592	-0.12630938	0.074720494	0.044363547	0.09338712	0.106188536	0.06793772	-0.1490245	0.06661915	0.12206347	-0.11875792	-0.07393604	0.07834381	0.08205729	0.0923427
0.34562764	0.3021016	0.18167001	0.2848342	0.27568594	0.30543345	0.27921718	0.27303845	-0.35310894	0.3424837	0.3432575	-0.33787042	-0.3278337	0.36104593	0.33174965	0.3285872
0.30405715	0.2905399	-0.02417582	0.30466568	0.12182263	0.26179284	0.25557593	0.25002447	-0.2683138	0.31087658	0.2668686	-0.21965267	-0.24795641	0.2729791	0.21983854	0.31344694
-0.1379964	-0.18210937	-0.31227994	-0.20970683	-0.21869715	-0.19183156	-0.16268472	-0.123692095	0.15812548	-0.13687293	-0.16088565	0.1318965	0.1422111	-0.18190055	-0.22452168	-0.110648975
-0.1250216	-0.14522025	-0.19563493	-0.16816497	-0.18705785	-0.16170868	-0.13547325	-0.09752116	0.15938544	-0.11955377	-0.16463941	0.11309147	0.13496098	-0.1663327	-0.15208124	-0.13249506
0.5905098	0.59059525	0.4608584	0.5171337	0.46062717	0.5890192	0.5959186	0.5709178	-0.5990035	0.5173828	0.50016624	-0.56169564	-0.5226536	0.5282997	0.53607935	0.5768068
0.17640737	0.22335063	0.09427948	0.13992836	0.14568381	0.21421614	0.23038603	0.15792932	-0.19303903	0.19112031	0.26288182	-0.2062986	-0.18626256	0.19920059	0.16514926	0.22259565
0.06822075	0.020008255	-0.28508493	0.023456262	-0.093382105	0.040781423	0.032267265	0.06207794	-0.01517107	0.039942283	0.10997128	-0.009382195	0.004266529	0.030678557	-0.0062622246	0.076761685
-0.05241477	-0.017611071	-0.047129262	-0.007154451	-0.10321264	-0.06680759	-0.06085557	-0.027093673	-0.01995446	-0.06007282	-0.043227293	0.041690595	0.038601782	0.02780078	-0.013185325	-0.029617291
0.3470795	0.38777924	0.5882977	0.34141403	0.41155866	0.38706818	0.3528035	0.30113938	-0.30566493	0.37538755	0.27606282	-0.31700402	-0.33054632	0.2614823	0.35821047	0.31633964
-0.5372027	-0.5564716	-0.4643432	-0.5350642	-0.58241326	-0.526401	-0.53422827	-0.5834174	0.5118869	-0.56217074	-0.48412585	0.54342216	0.51189095	-0.5516081	-0.5563684	-0.5759659
0.038775165	0.11844492	0.20781375	0.10062498	0.16991806	0.11504509	0.07894149	0.112760454	-0.043076843	0.043819286	0.11430094	-0.0929265	-0.06428139	0.02636432	0.10036409	0.032283206
0.045085438	0.05727572	-0.14384267	0.0031908564	-0.07631479	-0.08397767	-0.04890608	-0.0022439563	0.019803237	0.017727954	0.00043926647	-0.039046	-0.009505539	0.042877544	0.01793692	0.009814853
0.1075288	0.10414231	0.34291428	0.10466537	0.17354028	0.07904792	0.08769998	0.106576584	-0.04277993	0.049885474	0.062963665	-0.056426283	-0.07707775	0.047129776	0.0649044	0.070737734
0.24955559	0.2514308	0.23470734	0.2595042	0.2030451	0.2467703	0.26192626	0.28766984	-0.23668905	0.20128071	0.2709108	-0.22549649	-0.18216687	0.27365595	0.28542584	0.22114412
0.34521598	0.31300026	0.1604536	0.33933723	0.16586761	0.3066638	0.31023386	0.31674168	-0.32593453	0.30791137	0.32015815	-0.31714725	-0.25648803	0.3273056	0.32556644	0.3304828
0.38937598	0.34500587	0.16113888	0.3754427	0.27988556	0.3708839	0.35932392	0.29897517	-0.3703995	0.30135828	0.42006567	-0.35713178	-0.36537293	0.3094157	0.30095693	0.3858421
-0.14916305	-0.2214147	-0.3018608	-0.19251975	-0.27033895	-0.16600433	-0.1695735	-0.21588421	0.18708983	-0.14069241	-0.1491126	0.18564624	0.21879834	-0.17316155	-0.15478353	-0.14305772
-0.15794674	-0.14793256	-0.42202958	-0.21547769	-0.30396417	-0.20990323	-0.23954798	-0.18549125	0.1778343	-0.16278726	-0.124210864	0.18088791	0.26698095	-0.1783217	-0.18554454	-0.18338238
0.096456274	0.14584163	0.14732963	0.092327185	0.16511318	0.15908942	0.08316674	0.14147432	-0.1296791	0.10579779	0.13696551	-0.077345334	-0.108580366	0.1391653	0.15883093	0.060478404
-0.09713559	-0.034594227	-0.07753593	-0.092540435	-0.060853433	-0.014165695	-0.09239402	-0.0074311076	0.0374746	-0.06944462	0.036821324	0.045762487	0.052808493	-0.0122064	-0.08010015	-0.07490199
-0.22181079	-0.21948785	-0.35291585	-0.1627257	-0.26181403	-0.244226	-0.19966169	-0.18699636	0.2003192	-0.1513848	-0.12963916	0.22537401	0.23730399	-0.21850505	-0.21792011	-0.24271378
0.0037979172	0.023944896	-0.065365314	-0.0105228815	-0.06976187	-0.085618086	-0.0019032703	0.013440223	-0.002399835	0.034197345	-0.032052014	0.044319592	0.010601095	-0.006653048	-0.0040317206	-0.04314166
0.39953214	0.4633395	0.28683996	0.44456917	0.28274128	0.44202667	0.4598495	0.42747113	-0.38517717	0.40973723	0.4293816	-0.37647358	-0.4248461	0.4113198	0.41385746	0.42461446
0.10600368	0.13488992	0.18453878	0.13643183	0.15357643	0.0939513	0.08416321	0.08386268	-0.105348535	0.09919056	0.08586006	-0.07627289	-0.07701515	0.065242805	0.13139927	0.111887924
0.18894958	0.1273239	0.07739813	0.13908803	0.11846528	0.12521467	0.11995675	0.106353894	-0.11847596	0.09336831	0.14499274	-0.16452035	-0.16421428	0.18668346	0.12871076	0.114383526
-0.24786271	-0.25178275	-0.2120043	-0.17515872	-0.24466226	-0.22980733	-0.16812018	-0.19446662	0.19900739	-0.2685043	-0.17719883	0.2555109	0.18407843	-0.18182316	-0.18142624	-0.2591674
0.100236736	0.1219736	0.02345041	0.12713677	0.0511777	0.08423661	0.10565702	0.06252346	-0.116679944	0.03401289	0.14361504	-0.09039346	-0.12457651	0.07505436	0.07725315	0.09217593
-0.774654	-0.74690515	-0.50155103	-0.7955399	-0.5721832	-0.72896457	-0.7252169	-0.7394249	0.7482731	-0.71497875	-0.6831294	0.7131278	0.71238816	-0.729891	-0.72645426	-0.7487512
0.18808086	0.17880204	0.22892866	0.25699484	0.16908975	0.18467245	0.23247069	0.24807642	-0.18862264	0.19408397	0.22730914	-0.1774883	-0.16719665	0.21909742	0.23699668	0.20756721
0.56606203	0.4998497	0.38373557	0.5565466	0.4048303	0.53559506	0.516643	0.49902838	-0.5186019	0.5016033	0.53028095	-0.49706164	-0.4726871	0.54049695	0.5085394	0.49227202
0.015795913	0.066365905	-0.1579103	0.015428974	-0.046519354	-0.025726395	0.036694303	-0.024414463	-0.05376329	0.05839739	0.06463749	-0.052740455	-0.006512167	0.058544107	-0.026859136	0.039588746
0.18112864	0.12299892	0.036482822	0.17909102	0.11976963	0.18838842	0.16291592	0.193233	-0.15710749	0.13781837	0.17564955	-0.13226962	-0.17411917	0.17946355	0.10167018	0.12453819
-0.74428576	-0.81819564	-0.77340907	-0.80459267	-0.7790304	-0.8328492	-0.80212724	-0.79366386	0.815043	-0.770729	-0.7506976	0.8174961	0.7934772	-0.7817467	-0.781161	-0.76701784
0.37778464	0.36586604	0.29484642	0.32798332	0.30961856	0.38420454	0.3980196	0.37553373	-0.35013667	0.36321148	0.31092978	-0.33846712	-0.34345376	0.33146602	0.31186303	0.3852983
0.2688714	0.25241515	0.08454839	0.24465445	0.19776973	0.20417677	0.2443937	0.18204796	-0.21881622	0.27070162	0.23748332	-0.19431196	-0.26121333	0.2817183	0.23355743	0.26751763
0.3485213	0.3317529	0.3522599	0.3109934	0.32758543	0.31071505	0.38965225	0.34714633	-0.33747277	0.35969657	0.35980564	-0.3541796	-0.29046318	0.32237294	0.36056608	0.28166488
-0.06566853	-0.07440448	-0.19875951	-0.09811693	-0.19845657	-0.14006634	-0.086424194	-0.12396972	0.06168494	-0.05491982	-0.040847503	0.095597185	0.12150559	-0.044404365	-0.06787401	-0.06166619
-0.60079926	-0.66147286	-0.67217016	-0.6248387	-0.71720123	-0.6692794	-0.6848969	-0.6671897	0.70418245	-0.71253747	-0.5866104	0.6380892	0.69171196	-0.62393093	-0.7132454	-0.6110154
-0.04985859	-0.06778526	-0.026677784	-0.09707999	-0.009394366	-0.06575484	-0.059425205	-0.114509135	0.1112418	-0.04376379	-0.07517741	0.033721976	0.029105885	-0.07436472	-0.023971774	-0.10013321
0.30226827	0.21390864	0.35194176	0.2886443	0.24899952	0.19063893	0.27523217	0.24611844	-0.26052347	0.27541673	0.23033649	-0.28206983	-0.2152701	0.24969758	0.23240368	0.23859484
0.124255076	0.103672914	-0.038429685	0.090100594	0.05270471	0.10991145	0.10115649	0.13305001	-0.07757662	0.13449341	0.09511864	-0.1296305	-0.12686357	0.1386319	0.11817583	0.0740783
0.6137647	0.5916679	0.30535287	0.5690669	0.48570338	0.63765097	0.6044758	0.58008784	-0.60913974	0.5640308	0.6474824	-0.6456053	-0.61076176	0.6430449	0.5154069	0.65099365
0.2046095	0.2041128	0.1113499	0.18203145	0.16708677	0.18941134	0.1696171	0.18423794	-0.2524116	0.26096085	0.25606537	-0.2003278	-0.19693428	0.18616204	0.14687862	0.21528465
0.5137044	0.537054	0.44870368	0.5980596	0.48156038	0.5085657	0.54789	0.5238544	-0.56781006	0.5542863	0.52714896	-0.5382562	-0.56741977	0.5416883	0.5287694	0.58583367
-0.15608872	-0.18240845	-0.16116545	-0.18603633	-0.11680385	-0.23678152	-0.14462534	-0.19684748	0.23172532	-0.15374596	-0.1934874	0.18789235	0.22876766	-0.16566837	-0.16802071	-0.1624149
0.27513418	0.24763218	0.062173225	0.30424547	0.16209991	0.1593479	0.24999368	0.30035365	-0.3254092	0.2844275	0.35181463	-0.3147788	-0.2986265	0.26629683	0.20534399	0.31363627
-0.14848982	-0.15533327	0.031727873	-0.101192005	-0.01780594	-0.06768357	-0.060389847	-0.0971962	0.08660751	-0.08656822	-0.13237113	0.09093883	0.04167237	-0.11280103	-0.041139245	-0.07131248
0.09700427	0.023648288	-0.16720177	0.01792964	-0.10390612	0.041842207	-0.01183943	-0.025128983	-0.030133579	-0.01930285	0.06440345	-0.072721206	0.0015687002	0.03200032	-0.0020069845	0.035352264
-0.48435614	-0.39053258	-0.4190459	-0.45890954	-0.46354526	-0.37796608	-0.4752507	-0.3929814	0.4404042	-0.4411568	-0.4211017	0.38255307	0.38972563	-0.46257073	-0.42753193	-0.39727184
0.104396045	0.062373612	0.040659025	0.06269512	0.0013923922	0.05087591	0.11492025	0.048143417	-0.071677126	0.10371713	0.042802382	-0.083789244	-0.043548904	0.01822109	0.05910256	0.09066759
-0.3388344	-0.38555875	-0.39921305	-0.35042363	-0.33043197	-0.30415237	-0.32781062	-0.3525712	0.383595	-0.33255565	-0.344974	0.32398614	0.32724312	-0.29560503	-0.3761366	-0.38097453
-0.0872997	-0.115046166	0.011785278	-0.10160443	0.01043506	-0.032759707	-0.07559888	-0.06781818	0.039947715	-0.032200996	-0.055405073	0.055751406	0.112252995	-0.09212228	-0.028378392	-0.12035043
-0.30209276	-0.31110016	-0.3220949	-0.30747294	-0.3338043	-0.34740353	-0.36517137	-0.3321868	0.3006181	-0.34519085	-0.23778668	0.304714	0.29739985	-0.2979774	-0.27489665	-0.30395347
0.25513333	0.18067326	0.046603728	0.23497356	0.13307527	0.24817103	0.16513696	0.15075302	-0.1759072	0.1576703	0.1887932	-0.21719994	-0.22011979	0.2694021	0.19841653	0.256885
0.19743869	0.20776331	-0.00583807	0.2012355	0.07820819	0.10502602	0.15847442	0.13515782	-0.1462323	0.15306906	0.14354171	-0.19920158	-0.1416511	0.21121827	0.123593085	0.17567389
0.27720818	0.2895306	0.33981663	0.3410258	0.30064783	0.34275684	0.2591851	0.32375363	-0.31653032	0.27179235	0.3208039	-0.27819428	-0.34902316	0.33923253	0.3166768	0.30601707
-0.061136685	-0.09322677	0.09345434	-0.050350964	-0.07720314	-0.053344946	-0.071329735	-0.024707165	0.08429778	-0.060391158	-0.105428055	0.029303586	0.08960422	-0.024391323	-0.04802029	-0.08627235
0.034338236	0.008339144	-0.07144861	0.07380395	0.01649685	0.0073936465	0.025447901	-0.012890943	-0.04486849	0.00961094	0.05674909	-0.015225484	-0.022723315	0.0725978	0.040088993	0.044593465
-1.0794891	-1.1275544	-1.0184312	-1.1203182	-0.9927297	-1.1131258	-1.1723235	-1.0951701	1.1154057	-1.071419	-1.0887406	1.0633001	1.0967212	-1.1352814	-1.0518408	-1.05673
0.3673564	0.33306387	0.18101755	0.3978085	0.30788133	0.35837528	0.34773448	0.32105222	-0.39678726	0.3860985	0.3784952	-0.35017496	-0.3301572	0.41589618	0.33603317	0.3557567
-0.47648585	-0.5358091	-0.39866564	-0.52902895	-0.46606013	-0.4127893	-0.5089083	-0.51991796	0.4971925	-0.4439472	-0.41405877	0.48724312	0.47451437	-0.47944131	-0.49409652	-0.5109154
-0.39354244	-0.33429208	-0.48282868	-0.43017098	-0.425544	-0.36057672	-0.41278344	-0.36930594	0.40790018	-0.36475977	-0.31578812	0.31738254	0.38578135	-0.36480236	-0.3685782	-0.4016547
0.013038711	0.018667188	-0.21158282	0.00918874	-0.077963375	0.049667746	-0.03805272	0.05369268	0.008023724	-0.003652646	0.10390061	-0.04068068	0.011648402	0.075414605	-0.055194918	0.05155839
0.22922423	0.18637243	0.12626068	0.24709746	0.1609747	0.21828282	0.26957774	0.23230614	-0.19101717	0.21628767	0.23890495	-0.18512784	-0.1880619	0.24946527	0.2350753	0.22419246
-0.010458792	0.024876738	-0.1671339	0.031002358	-0.13318093	0.032901626	0.04100629	-0.03333349	0.013153684	-0.04355043	0.015276579	0.018851733	-0.02524472	0.04811237	-0.08848229	0.04200353
0.089815535	0.067745574	-0.059663754	0.099939816	-0.024093432	-0.0041557285	0.10784383	0.11240234	-0.07395521	0.12673338	0.11179567	-0.07212174	-0.07185708	0.122117795	0.028240666	0.05078951
0.0038217453	-0.0011132867	-0.101190254	-0.02046196	-0.06303696	0.027304588	-0.07514788	-0.05416681	0.049857397	-0.055457834	0.0033645697	-0.012517557	0.065577276	1.4608644e-05	0.005063983	-0.046135828
-0.16417168	-0.10674159	-0.24482486	-0.099729516	-0.19260257	-0.19669557	-0.18220519	-0.107702896	0.19235559	-0.1943436	-0.12626983	0.17048758	0.14438966	-0.18739209	-0.17449588	-0.16080911
0.59833217	0.62592477	0.60581625	0.6303734	0.5746757	0.6915773	0.6696547	0.6324672	-0.57777745	0.6336231	0.5261917	-0.58754665	-0.6202281	0.58863753	0.5589881	0.60577106
0.0510049	0.0051548593	0.0933358	0.026261326	0.085789	0.067896046	0.07441778	0.05187859	0.004639826	0.005463866	0.06663664	-0.06264778	-0.07070142	0.03563327	0.05161024	0.07458358
0.29967245	0.28882238	0.1155612	0.26356256	0.2597759	0.3026739	0.2646451	0.25657025	-0.31053013	0.2836405	0.27635682	-0.31016335	-0.29894412	0.3038653	0.28858745	0.32355955
0.3200037	0.33521414	0.2872843	0.32773596	0.37052494	0.34778157	0.33535185	0.29666516	-0.32418332	0.2765024	0.30039302	-0.27921608	-0.34483632	0.26582897	0.33472398	0.33191228
0.20450751	0.23558255	0.31665406	0.20253466	0.22198027	0.13865763	0.17033865	0.1754173	-0.19841291	0.16721317	0.15739524	-0.1937078	-0.23232684	0.22368668	0.17077409	0.14535645
0.24825253	0.34002116	0.13169746	0.2475128	0.23726478	0.24798582	0.30191994	0.25708404	-0.27631453	0.27280825	0.3599567	-0.30969498	-0.30398512	0.33770576	0.20707123	0.26307744
-0.09424857	-0.014319495	-0.19060446	-0.064719826	-0.18179572	-0.1417651	-0.0766493	-0.08970911	0.07195801	-0.0769994	-0.026532255	0.106588975	0.12062068	-0.07038434	-0.08839779	-0.043883942
